t,x,y,z,roll,pitch,yaw,valid
57.066139,-0.663516,-0.13715,-0.489478,2.805612,-26.741146,4.302024,1
57.099472,-0.664406,-0.135686,-0.490585,2.760427,-26.378231,4.427538,1
57.132805,-0.66624,-0.135154,-0.491647,2.721087,-25.864805,4.629848,1
57.166138,-0.667568,-0.133841,-0.493604,2.673427,-25.239746,4.884541,1
57.199471,-0.669154,-0.132574,-0.495588,2.599947,-24.454897,5.159293,1
57.232803,-0.670586,-0.131275,-0.49758,2.554354,-23.641142,5.470212,1
57.266136,-0.672546,-0.130659,-0.500336,2.431411,-22.526037,5.85396,1
57.299469,-0.674421,-0.130193,-0.503306,2.207356,-21.335569,6.268274,1
57.332802,-0.675816,-0.129283,-0.5071,2.05139,-19.816952,6.707908,1
57.366135,-0.677561,-0.12898,-0.512417,1.875284,-17.56851,7.222502,1
57.399467,-0.679686,-0.129038,-0.51854,1.752465,-14.881923,7.713283,1
57.4328,-0.682158,-0.129115,-0.526543,1.709621,-11.392324,8.070781,1
57.466133,-0.684358,-0.12884,-0.533843,1.71207,-7.95495,8.284513,1
57.499466,-0.687156,-0.128998,-0.542235,1.644042,-4.185513,8.461375,1
57.532799,-0.689993,-0.128957,-0.550059,1.680649,-0.67319,8.483714,1
57.566132,-0.694269,-0.130293,-0.558104,1.697131,3.278142,8.529796,1
57.599464,-0.69837,-0.130979,-0.56706,1.626523,7.516438,8.550431,1
57.632797,-0.703092,-0.131886,-0.574884,1.711711,11.468304,8.536669,1
57.66613,-0.708193,-0.133242,-0.581145,1.82214,14.884566,8.546693,1
57.699463,-0.712589,-0.133673,-0.585567,2.017922,17.520241,8.533087,1
57.732796,-0.717538,-0.134804,-0.589842,2.204567,19.899393,8.454058,1
57.766129,-0.722049,-0.135991,-0.593459,2.428151,22.127436,8.323479,1
57.799461,-0.725572,-0.136703,-0.597077,2.590348,24.378071,8.060655,1
57.832794,-0.729278,-0.13773,-0.600749,2.755652,26.884886,7.416308,1
57.866127,-0.732458,-0.138164,-0.604419,3.228966,29.464506,6.648111,1
57.89946,-0.736509,-0.139263,-0.607039,3.597018,31.742682,5.893895,1
57.932793,-0.740525,-0.140426,-0.609055,3.743325,33.771183,4.990839,1
57.966125,-0.744897,-0.141809,-0.611188,3.833896,35.865807,4.189386,1
57.999458,-0.748989,-0.14279,-0.61292,3.807128,37.914837,3.481496,1
58.032791,-0.753622,-0.143682,-0.614351,3.747127,39.975296,2.965054,1
58.066124,-0.758714,-0.14415,-0.615839,3.569787,42.122261,2.576224,1
58.099457,-0.763547,-0.144109,-0.617228,3.498488,44.265137,2.324928,1
58.13279,-0.768008,-0.143388,-0.618243,3.628546,46.166283,2.434469,1
58.166122,-0.772002,-0.142969,-0.618785,3.697053,47.912045,2.592071,1
58.199455,-0.775322,-0.142255,-0.619099,3.778318,49.297249,2.873117,1
58.232788,-0.778992,-0.141608,-0.618832,4.251704,50.521141,3.732005,1
58.266121,-0.781997,-0.140714,-0.618958,4.317651,51.606247,4.127865,1
58.299454,-0.784258,-0.139537,-0.619143,4.705614,52.552818,4.8668,1
58.332787,-0.786805,-0.138742,-0.619423,5.203978,53.584873,5.629651,1
58.366119,-0.789382,-0.138928,-0.619553,5.400371,54.489799,6.109504,1
58.399452,-0.791602,-0.139107,-0.619629,5.430818,55.237862,6.410496,1
58.432785,-0.793591,-0.13958,-0.619902,5.426479,55.925499,6.540945,1
58.466118,-0.794623,-0.140008,-0.620062,5.317775,56.433777,6.543742,1
58.499451,-0.795996,-0.141012,-0.620197,5.251566,57.007294,6.530668,1
58.532784,-0.797607,-0.142147,-0.620284,5.185562,57.544552,6.469396,1
58.566116,-0.798467,-0.142979,-0.620268,4.967686,57.952839,6.319009,1
58.599449,-0.799734,-0.144204,-0.620597,4.87372,58.373486,6.256831,1
58.632782,-0.800887,-0.145705,-0.620796,4.850471,58.775749,6.292528,1
58.666115,-0.802079,-0.147002,-0.620969,4.696243,59.09687,6.298326,1
58.699448,-0.803289,-0.148598,-0.6213,4.572188,59.473064,6.326826,1
58.73278,-0.804656,-0.150423,-0.621619,4.315111,59.882328,6.150837,1
58.766113,-0.805906,-0.15245,-0.621824,3.989566,60.368664,5.632173,1
58.799446,-0.807056,-0.154405,-0.622018,3.505783,60.895329,4.658543,1
58.832779,-0.809138,-0.157467,-0.622156,2.693384,61.471264,3.189311,1
58.866112,-0.810677,-0.160678,-0.622487,1.566313,62.067898,1.091738,1
58.899445,-0.812289,-0.16424,-0.622849,-0.014984,62.628502,-1.874085,1
58.932777,-0.813836,-0.168614,-0.623129,-2.281219,63.029392,-5.934207,1
58.96611,-0.814772,-0.172908,-0.623676,-4.90534,63.125042,-10.804771,1
58.999443,-0.815156,-0.177047,-0.624133,-7.816478,62.845634,-16.051531,1
59.032776,-0.815144,-0.181142,-0.624374,-10.46849,62.373169,-21.322559,1
59.066109,-0.813784,-0.183876,-0.624429,-12.692066,61.636356,-26.293438,1
59.099442,-0.812801,-0.186463,-0.624394,-14.153496,60.890144,-30.441851,1
59.132774,-0.811164,-0.188555,-0.624411,-15.055777,60.076115,-34.110432,1
59.166107,-0.80869,-0.19047,-0.624532,-15.642807,59.129498,-37.381207,1
59.19944,-0.806268,-0.192383,-0.624451,-16.112778,58.084576,-40.633266,1
59.232773,-0.803985,-0.195007,-0.624392,-16.565603,56.842175,-44.06826,1
59.266106,-0.801995,-0.198299,-0.624159,-17.372231,55.283051,-48.24992,1
59.299438,-0.800216,-0.201838,-0.623697,-18.60346,53.351192,-53.103828,1
59.332771,-0.799176,-0.205749,-0.622906,-19.860413,51.133865,-58.159016,1
59.366104,-0.798375,-0.209093,-0.621826,-20.604399,48.947178,-62.454475,1
59.399437,-0.797453,-0.211224,-0.621005,-20.805473,47.12648,-65.843246,1
59.43277,-0.797203,-0.213314,-0.620056,-20.696926,45.569794,-68.292427,1
59.466103,-0.796316,-0.214314,-0.6196,-20.311241,44.368881,-69.953117,1
59.499435,-0.795215,-0.214431,-0.619404,-19.873871,43.52829,-70.946945,1
59.532768,-0.794659,-0.214669,-0.619219,-19.461977,42.869667,-71.636635,1
59.566101,-0.794698,-0.214701,-0.619265,-19.041107,42.352024,-72.220505,1
59.599434,-0.79535,-0.214461,-0.619348,-18.735847,41.982384,-73.001022,1
59.632767,-0.796751,-0.214302,-0.619599,-18.500156,41.638824,-73.902145,1
59.6661,-0.798173,-0.214114,-0.620001,-18.197334,41.378513,-74.82946,1
59.699432,-0.800164,-0.214029,-0.620295,-18.198639,41.189056,-75.922813,1
59.732765,-0.801723,-0.213475,-0.620602,-18.261663,41.104416,-76.69577,1
59.766098,-0.80368,-0.213588,-0.620623,-18.22245,40.958752,-77.376884,1
59.799431,-0.806231,-0.214137,-0.62037,-18.365973,40.863434,-78.066193,1
59.832764,-0.808177,-0.214682,-0.620205,-18.556646,40.91634,-78.670357,1
59.866096,-0.810093,-0.215232,-0.620101,-18.780762,40.964649,-79.069855,1
59.899429,-0.812056,-0.215854,-0.620378,-18.858461,41.177025,-79.255852,1
59.932762,-0.814198,-0.217283,-0.620655,-18.903509,41.356979,-79.329407,1
59.966095,-0.816316,-0.218743,-0.620668,-19.108801,41.441933,-79.411972,1
59.999428,-0.818371,-0.220635,-0.620559,-19.170473,41.36174,-79.470505,1
60.032761,-0.820234,-0.222507,-0.620256,-19.372131,41.18821,-79.566544,1
60.066093,-0.822634,-0.22505,-0.619875,-19.583464,40.902615,-79.699715,1
60.099426,-0.823927,-0.227472,-0.619446,-19.575319,40.443474,-79.625969,1
60.132759,-0.824593,-0.230087,-0.619227,-19.365328,39.922894,-79.334572,1
60.166092,-0.824485,-0.232706,-0.618939,-18.950838,39.155643,-78.780708,1
60.199425,-0.824071,-0.235784,-0.618125,-18.421482,38.160629,-77.884674,1
60.232758,-0.823144,-0.238711,-0.617302,-17.809792,37.109241,-76.863052,1
60.26609,-0.821512,-0.241225,-0.61628,-17.101852,35.926292,-75.776382,1
60.299423,-0.819512,-0.243946,-0.61519,-16.267166,34.695404,-74.722153,1
60.332756,-0.817243,-0.246264,-0.614138,-15.368671,33.401123,-73.859009,1
60.366089,-0.815596,-0.24862,-0.612948,-14.595601,32.179848,-73.308617,1
60.399422,-0.81403,-0.250832,-0.611922,-13.904929,30.947729,-73.099014,1
60.432755,-0.813413,-0.253753,-0.610239,-13.305196,29.578392,-73.284836,1
60.466087,-0.813919,-0.257472,-0.608161,-12.857778,27.963421,-73.96653,1
60.49942,-0.814768,-0.261996,-0.60504,-12.520495,25.810764,-75.114685,1
60.532753,-0.815596,-0.266825,-0.60147,-12.174425,23.182461,-76.246979,1
60.566086,-0.815565,-0.272111,-0.597108,-11.439406,20.33382,-76.82029,1
60.599419,-0.81391,-0.276577,-0.592544,-10.535691,17.288233,-76.710396,1
60.632751,-0.811551,-0.280335,-0.587819,-9.699018,14.379262,-75.895187,1
60.666084,-0.808547,-0.283181,-0.583232,-9.034191,11.930551,-74.732307,1
60.699417,-0.804939,-0.28484,-0.579496,-8.515055,9.773214,-73.312752,1
60.73275,-0.800052,-0.284812,-0.57624,-8.005046,7.980495,-71.581215,1
60.766083,-0.794698,-0.284236,-0.573722,-7.41938,6.543321,-69.462677,1
60.799416,-0.789014,-0.283469,-0.571432,-6.945135,5.298792,-66.772537,1
60.832748,-0.783064,-0.282145,-0.5696,-6.265172,4.284782,-64.020409,1
60.866081,-0.776887,-0.280491,-0.56757,-5.701968,3.10652,-61.29525,1
60.899414,-0.771319,-0.278514,-0.565752,-5.326999,2.189847,-58.778732,1
60.932747,-0.766002,-0.276875,-0.56435,-4.911166,1.382861,-56.529762,1
60.96608,-0.761225,-0.275187,-0.563131,-4.56885,0.764722,-54.659454,1
60.999413,-0.756984,-0.273858,-0.56229,-4.143983,0.270516,-53.301163,1
61.032745,-0.754016,-0.273634,-0.561095,-3.906129,-0.21845,-52.389919,1
61.066078,-0.751331,-0.273525,-0.560458,-3.756348,-0.607422,-51.940384,1
61.099411,-0.748903,-0.273286,-0.56003,-3.531312,-0.832299,-51.797195,1
61.132744,-0.747045,-0.274115,-0.559522,-3.353944,-0.953064,-51.917171,1
61.166077,-0.745502,-0.275068,-0.559328,-3.267609,-1.078671,-52.258049,1
61.199409,-0.743231,-0.275326,-0.55909,-3.162629,-1.22162,-52.730309,1
61.232742,-0.742285,-0.277109,-0.558425,-3.09549,-1.392457,-53.281235,1
61.266075,-0.740345,-0.277628,-0.558116,-3.020661,-1.605012,-53.848289,1
61.299408,-0.738383,-0.278205,-0.557652,-2.881439,-1.853331,-54.376579,1
61.332741,-0.736614,-0.27928,-0.557069,-2.781586,-2.110651,-54.950367,1
61.366074,-0.735285,-0.280521,-0.556472,-2.676117,-2.324457,-55.761238,1
61.399406,-0.734768,-0.282292,-0.556053,-2.4198,-2.53775,-56.957348,1
61.432739,-0.73546,-0.284942,-0.555624,-2.108429,-2.589721,-58.693798,1
61.466072,-0.736809,-0.287606,-0.555588,-1.685883,-2.43975,-60.97644,1
61.499405,-0.739157,-0.291137,-0.555699,-1.228271,-2.215911,-63.729683,1
61.532738,-0.742561,-0.294478,-0.555719,-0.905182,-1.974942,-66.920425,1
61.566071,-0.74718,-0.298086,-0.555829,-0.751221,-1.682221,-70.643143,1
61.599403,-0.753028,-0.301697,-0.555652,-0.552093,-1.450466,-74.690987,1
61.632736,-0.760082,-0.305464,-0.555176,-0.4534,-1.322905,-78.997612,1
61.666069,-0.767498,-0.308488,-0.554453,-0.357239,-1.386747,-83.384026,1
61.699402,-0.775601,-0.311409,-0.553146,-0.077759,-1.621698,-87.547783,1
61.732735,-0.783341,-0.31383,-0.551499,0.313976,-2.002837,-91.22863,1
61.766068,-0.791087,-0.316478,-0.549054,0.688611,-2.357877,-94.456879,1
61.7994,-0.798292,-0.317864,-0.546602,0.833939,-2.633844,-97.678467,1
61.832733,-0.806457,-0.318729,-0.544016,1.042683,-2.97103,-101.022858,1
61.866066,-0.814694,-0.318472,-0.541726,1.235747,-3.343227,-104.604393,1
61.899399,-0.823663,-0.317436,-0.540068,1.521728,-3.558166,-108.486588,1
61.932732,-0.832666,-0.31562,-0.539475,1.739223,-3.548187,-112.619926,1
61.966064,-0.841675,-0.313665,-0.539434,1.916184,-3.304042,-116.565887,1
61.999397,-0.849818,-0.31163,-0.54023,2.034268,-2.734521,-120.089691,1
62.03273,-0.856942,-0.310386,-0.540911,2.182557,-2.226771,-122.943657,1
62.066063,-0.861426,-0.308898,-0.540941,2.186066,-1.940313,-124.974464,1
62.099396,-0.865456,-0.308825,-0.540652,2.163408,-1.729704,-126.036179,1
62.132729,-0.867913,-0.308727,-0.540519,1.951553,-1.789728,-126.575638,1
62.166061,-0.869504,-0.309001,-0.539728,1.686426,-2.072723,-126.633232,1
62.199394,-0.870855,-0.309983,-0.538877,1.344482,-2.288783,-126.288292,1
62.232727,-0.871351,-0.311845,-0.5381,0.811619,-2.529144,-125.27861,1
62.26606,-0.86924,-0.313669,-0.539051,0.002243,-2.50784,-123.333046,1
62.299393,-0.864735,-0.316296,-0.540725,-0.524261,-2.390921,-120.253601,1
62.332726,-0.856848,-0.320095,-0.543414,-1.285309,-1.971739,-115.403748,1
62.366058,-0.847455,-0.323542,-0.546412,-2.149658,-1.364282,-109.277473,1
62.399391,-0.83509,-0.325336,-0.549428,-2.931946,-0.939452,-102.024879,1
62.432724,-0.820426,-0.326286,-0.552608,-3.842316,-0.453156,-93.705429,1
62.466057,-0.804283,-0.325241,-0.554817,-5.05823,-0.130983,-84.719261,1
62.49939,-0.78772,-0.321852,-0.556946,-6.186315,0.352007,-75.217384,1
62.532722,-0.771516,-0.316087,-0.559449,-7.185097,1.067866,-65.394562,1
62.566055,-0.757045,-0.308325,-0.561341,-7.783365,1.678089,-55.770119,1
62.599388,-0.74398,-0.299506,-0.562818,-8.081065,2.027303,-46.383373,1
62.632721,-0.732861,-0.289177,-0.563902,-8.564312,2.30831,-37.210491,1
62.666054,-0.722782,-0.277269,-0.564656,-9.059856,2.538085,-28.135519,1
62.699387,-0.714485,-0.264532,-0.565086,-9.267377,2.844207,-18.854832,1
62.732719,-0.709444,-0.251995,-0.565069,-9.514446,3.304316,-9.749219,1
62.766052,-0.706068,-0.239414,-0.565282,-9.642621,3.695849,-0.999176,1
62.799385,-0.703876,-0.227182,-0.565872,-9.774337,4.0541,7.187894,1
62.832718,-0.703632,-0.216927,-0.565737,-9.730086,4.022804,14.197091,1
62.866051,-0.703739,-0.208186,-0.565412,-9.445966,3.698704,20.107573,1
62.899384,-0.703658,-0.199848,-0.565087,-9.204388,3.457086,25.390608,1
62.932716,-0.704396,-0.193073,-0.564477,-9.017467,3.381476,30.186224,1
62.966049,-0.70425,-0.185146,-0.56418,-8.732219,3.484079,34.659763,1
62.999382,-0.705604,-0.178081,-0.56332,-8.569895,3.493655,39.114254,1
63.032715,-0.707637,-0.170736,-0.562088,-8.109414,3.46867,43.717949,1
63.066048,-0.710676,-0.164203,-0.561167,-7.594033,3.361826,48.264694,1
63.09938,-0.714815,-0.158336,-0.560211,-7.018316,2.971091,52.688198,1
63.132713,-0.719235,-0.153489,-0.559621,-6.563055,2.529875,56.88369,1
63.166046,-0.723447,-0.149478,-0.558804,-6.099155,2.042937,60.659611,1
63.199379,-0.726614,-0.146696,-0.558599,-6.024815,1.449721,63.882175,1
63.232712,-0.727769,-0.144594,-0.558959,-6.088109,0.944519,65.983894,1
63.266045,-0.729112,-0.143725,-0.559282,-5.724093,0.65341,67.818321,1
63.299377,-0.730543,-0.142434,-0.559537,-5.647403,0.484547,69.923462,1
63.33271,-0.73343,-0.141046,-0.559982,-5.616549,0.490196,72.456841,1
63.366043,-0.737083,-0.138458,-0.560371,-5.633458,0.74447,75.750114,1
63.399376,-0.742641,-0.136047,-0.561096,-5.500736,1.141693,79.958061,1
63.432709,-0.749047,-0.133767,-0.561824,-5.310276,1.649839,84.971565,1
63.466042,-0.755926,-0.131819,-0.561807,-5.141574,1.902344,90.38253,1
63.499374,-0.763948,-0.131383,-0.561551,-4.992739,1.818989,96.005363,1
63.532707,-0.772009,-0.131383,-0.560897,-4.963229,1.627982,101.582558,1
63.56604,-0.779578,-0.132143,-0.559887,-4.841556,1.312346,107.06485,1
63.599373,-0.787957,-0.134683,-0.559084,-4.744326,1.202277,112.608505,1
63.632706,-0.796136,-0.138117,-0.558704,-4.633302,1.257451,118.216034,1
63.666039,-0.803047,-0.141509,-0.558128,-4.564212,1.196984,123.644501,1
63.699371,-0.809116,-0.145836,-0.557337,-4.498385,1.026816,128.975372,1
63.732704,-0.814669,-0.151584,-0.556263,-4.631746,0.510966,133.908203,1
63.766037,-0.818511,-0.156362,-0.555034,-4.812563,-0.017274,138.108444,1
63.79937,-0.821264,-0.161077,-0.554367,-4.800326,-0.181977,141.653549,1
63.832703,-0.822389,-0.164845,-0.553986,-4.662233,-0.359985,144.727036,1
63.866035,-0.822464,-0.167899,-0.553406,-4.66086,-0.699432,146.730759,1
63.899368,-0.821699,-0.169903,-0.552827,-4.38608,-0.975768,147.631683,1
63.932701,-0.819834,-0.1707,-0.552802,-4.082673,-1.100029,147.75676,1
63.966034,-0.817802,-0.171122,-0.552719,-3.708772,-1.086335,147.12294,1
63.999367,-0.81494,-0.170244,-0.553134,-3.370148,-0.955899,146.083618,1
64.0327,-0.811612,-0.168303,-0.553667,-3.121765,-0.825715,144.324829,1
64.066032,-0.808051,-0.166049,-0.554182,-2.783386,-0.734252,142.040878,1
64.099365,-0.802984,-0.162135,-0.554641,-2.750977,-0.840605,138.761902,1
64.132698,-0.796621,-0.156868,-0.554521,-2.639618,-1.005247,134.553467,1
64.166031,-0.790031,-0.151776,-0.554132,-2.407074,-1.211573,129.814392,1
64.199364,-0.782321,-0.146436,-0.553805,-2.291352,-1.493284,124.355225,1
64.232697,-0.772731,-0.140814,-0.552881,-2.393127,-1.980953,117.727402,1
64.266029,-0.76162,-0.135591,-0.551753,-2.02353,-2.632136,110.204933,1
64.299362,-0.748737,-0.131228,-0.550568,-1.433533,-3.321651,102.105759,1
64.332695,-0.735033,-0.128266,-0.548746,-0.652771,-4.089965,93.602226,1
64.366028,-0.720887,-0.126712,-0.546597,-0.094086,-5.065582,84.971855,1
64.399361,-0.706909,-0.127582,-0.544217,0.276141,-6.095062,75.957611,1
64.432693,-0.693574,-0.130172,-0.541906,1.061731,-6.843105,67.04512,1
64.466026,-0.682286,-0.133023,-0.540056,2.103196,-7.376461,59.097157,1
64.499359,-0.673657,-0.136847,-0.538198,2.859205,-7.894373,52.285458,1
64.532692,-0.666457,-0.140348,-0.536358,3.458004,-8.412839,46.23315,1
64.566025,-0.661369,-0.142955,-0.534853,4.092031,-8.785249,41.478172,1
64.599358,-0.658072,-0.145257,-0.533497,4.541881,-9.225925,38.027306,1
64.63269,-0.656688,-0.146697,-0.532631,4.643414,-9.503477,35.439568,1
64.666023,-0.65653,-0.14802,-0.531749,4.603858,-9.771665,33.490257,1
64.699356,-0.656126,-0.148208,-0.531011,4.445519,-10.091187,31.954563,1
64.732689,-0.656662,-0.148813,-0.530371,4.137931,-10.342067,30.482416,1
64.766022,-0.657737,-0.149428,-0.529384,3.881172,-10.582763,29.085844,1
64.799355,-0.658808,-0.150069,-0.527914,3.570455,-10.876645,27.722368,1
64.832687,-0.660475,-0.151404,-0.526255,3.241797,-11.220764,26.098219,1
64.86602,-0.662235,-0.152432,-0.524622,2.97046,-11.774781,24.447088,1
64.899353,-0.664301,-0.153476,-0.523006,2.783635,-12.50805,22.905304,1
64.932686,-0.666649,-0.153831,-0.522034,2.499213,-12.926911,21.459337,1
64.966019,-0.668746,-0.153805,-0.521598,2.075582,-12.968015,20.180616,1
64.999352,-0.670506,-0.15372,-0.520978,1.782309,-12.987946,19.070023,1
